DateTime,Breathing
2026-01-07 09:55:39.964000+00:00,521
2026-01-07 09:55:40.003000+00:00,522
2026-01-07 09:55:40.042000+00:00,522
2026-01-07 09:55:40.081000+00:00,523
2026-01-07 09:55:40.120000+00:00,523
2026-01-07 09:55:40.159000+00:00,523
2026-01-07 09:55:40.198000+00:00,523
2026-01-07 09:55:40.237000+00:00,522
2026-01-07 09:55:40.276000+00:00,521
2026-01-07 09:55:40.315000+00:00,520
2026-01-07 09:55:40.355000+00:00,519
2026-01-07 09:55:40.394000+00:00,518
2026-01-07 09:55:40.433000+00:00,518
2026-01-07 09:55:40.472000+00:00,518
2026-01-07 09:55:40.511000+00:00,517
2026-01-07 09:55:40.550000+00:00,516
2026-01-07 09:55:40.589000+00:00,515
2026-01-07 09:55:40.628000+00:00,514
2026-01-07 09:55:40.667000+00:00,513
2026-01-07 09:55:40.706000+00:00,511
2026-01-07 09:55:40.745000+00:00,510
2026-01-07 09:55:40.784000+00:00,508
2026-01-07 09:55:40.823000+00:00,506
2026-01-07 09:55:40.862000+00:00,504
2026-01-07 09:55:40.901000+00:00,502
2026-01-07 09:55:40.940000+00:00,500
2026-01-07 09:55:40.980000+00:00,498
2026-01-07 09:55:41.019000+00:00,496
2026-01-07 09:55:41.058000+00:00,494
2026-01-07 09:55:41.097000+00:00,493
2026-01-07 09:55:41.136000+00:00,491
2026-01-07 09:55:41.175000+00:00,489
2026-01-07 09:55:41.214000+00:00,488
2026-01-07 09:55:41.253000+00:00,487
2026-01-07 09:55:41.292000+00:00,486
2026-01-07 09:55:41.331000+00:00,485
2026-01-07 09:55:41.370000+00:00,485
2026-01-07 09:55:41.409000+00:00,485
2026-01-07 09:55:41.448000+00:00,485
2026-01-07 09:55:41.487000+00:00,485
2026-01-07 09:55:41.526000+00:00,485
2026-01-07 09:55:41.565000+00:00,486
2026-01-07 09:55:41.605000+00:00,486
2026-01-07 09:55:41.644000+00:00,487
2026-01-07 09:55:41.683000+00:00,489
2026-01-07 09:55:41.722000+00:00,490
2026-01-07 09:55:41.761000+00:00,491
2026-01-07 09:55:41.800000+00:00,493
2026-01-07 09:55:41.839000+00:00,494
2026-01-07 09:55:41.878000+00:00,496
2026-01-07 09:55:41.917000+00:00,497
2026-01-07 09:55:41.956000+00:00,498
2026-01-07 09:55:41.995000+00:00,499
2026-01-07 09:55:42.034000+00:00,500
2026-01-07 09:55:42.073000+00:00,501
2026-01-07 09:55:42.112000+00:00,503
2026-01-07 09:55:42.151000+00:00,505
2026-01-07 09:55:42.190000+00:00,507
2026-01-07 09:55:42.230000+00:00,509
2026-01-07 09:55:42.269000+00:00,510
2026-01-07 09:55:42.308000+00:00,511
2026-01-07 09:55:42.347000+00:00,510
2026-01-07 09:55:42.386000+00:00,509
2026-01-07 09:55:42.425000+00:00,507
2026-01-07 09:55:42.464000+00:00,505
2026-01-07 09:55:42.503000+00:00,502
2026-01-07 09:55:42.542000+00:00,499
2026-01-07 09:55:42.581000+00:00,496
2026-01-07 09:55:42.620000+00:00,494
2026-01-07 09:55:42.659000+00:00,491
2026-01-07 09:55:42.698000+00:00,489
2026-01-07 09:55:42.737000+00:00,488
2026-01-07 09:55:42.776000+00:00,486
2026-01-07 09:55:42.815000+00:00,485
2026-01-07 09:55:42.855000+00:00,485
2026-01-07 09:55:42.894000+00:00,484
2026-01-07 09:55:42.933000+00:00,484
2026-01-07 09:55:42.972000+00:00,484
2026-01-07 09:55:43.011000+00:00,484
2026-01-07 09:55:43.050000+00:00,485
2026-01-07 09:55:43.089000+00:00,486
2026-01-07 09:55:43.128000+00:00,488
2026-01-07 09:55:43.167000+00:00,489
2026-01-07 09:55:43.206000+00:00,491
2026-01-07 09:55:43.245000+00:00,492
2026-01-07 09:55:43.284000+00:00,493
2026-01-07 09:55:43.323000+00:00,494
2026-01-07 09:55:43.362000+00:00,494
2026-01-07 09:55:43.401000+00:00,495
2026-01-07 09:55:43.440000+00:00,496
2026-01-07 09:55:43.480000+00:00,498
2026-01-07 09:55:43.519000+00:00,500
2026-01-07 09:55:43.558000+00:00,503
2026-01-07 09:55:43.597000+00:00,507
2026-01-07 09:55:43.636000+00:00,512
2026-01-07 09:55:43.675000+00:00,515
2026-01-07 09:55:43.714000+00:00,519
2026-01-07 09:55:43.753000+00:00,521
2026-01-07 09:55:43.792000+00:00,523
2026-01-07 09:55:43.831000+00:00,524
2026-01-07 09:55:43.870000+00:00,526
2026-01-07 09:55:43.909000+00:00,528
2026-01-07 09:55:43.948000+00:00,530
2026-01-07 09:55:43.987000+00:00,532
2026-01-07 09:55:44.026000+00:00,533
2026-01-07 09:55:44.065000+00:00,533
2026-01-07 09:55:44.105000+00:00,532
2026-01-07 09:55:44.144000+00:00,529
2026-01-07 09:55:44.183000+00:00,526
2026-01-07 09:55:44.222000+00:00,523
2026-01-07 09:55:44.261000+00:00,519
2026-01-07 09:55:44.300000+00:00,515
2026-01-07 09:55:44.339000+00:00,511
2026-01-07 09:55:44.378000+00:00,507
2026-01-07 09:55:44.417000+00:00,505
2026-01-07 09:55:44.456000+00:00,503
2026-01-07 09:55:44.495000+00:00,502
2026-01-07 09:55:44.534000+00:00,502
2026-01-07 09:55:44.573000+00:00,503
2026-01-07 09:55:44.612000+00:00,503
2026-01-07 09:55:44.651000+00:00,504
2026-01-07 09:55:44.690000+00:00,506
2026-01-07 09:55:44.730000+00:00,507
2026-01-07 09:55:44.769000+00:00,509
2026-01-07 09:55:44.808000+00:00,511
2026-01-07 09:55:44.847000+00:00,513
2026-01-07 09:55:44.886000+00:00,515
2026-01-07 09:55:44.925000+00:00,518
2026-01-07 09:55:44.964000+00:00,521
2026-01-07 09:55:45.003000+00:00,523
2026-01-07 09:55:45.042000+00:00,526
2026-01-07 09:55:45.081000+00:00,528
2026-01-07 09:55:45.120000+00:00,530
2026-01-07 09:55:45.159000+00:00,531
2026-01-07 09:55:45.198000+00:00,531
2026-01-07 09:55:45.237000+00:00,531
2026-01-07 09:55:45.276000+00:00,529
2026-01-07 09:55:45.315000+00:00,527
2026-01-07 09:55:45.355000+00:00,524
2026-01-07 09:55:45.394000+00:00,522
2026-01-07 09:55:45.433000+00:00,519
2026-01-07 09:55:45.472000+00:00,516
2026-01-07 09:55:45.511000+00:00,513
2026-01-07 09:55:45.550000+00:00,511
2026-01-07 09:55:45.589000+00:00,508
2026-01-07 09:55:45.628000+00:00,506
2026-01-07 09:55:45.667000+00:00,503
2026-01-07 09:55:45.706000+00:00,501
2026-01-07 09:55:45.745000+00:00,499
2026-01-07 09:55:45.784000+00:00,497
2026-01-07 09:55:45.823000+00:00,495
2026-01-07 09:55:45.862000+00:00,494
2026-01-07 09:55:45.901000+00:00,493
2026-01-07 09:55:45.940000+00:00,491
2026-01-07 09:55:45.980000+00:00,490
2026-01-07 09:55:46.019000+00:00,489
2026-01-07 09:55:46.058000+00:00,488
2026-01-07 09:55:46.097000+00:00,487
2026-01-07 09:55:46.136000+00:00,486
2026-01-07 09:55:46.175000+00:00,486
2026-01-07 09:55:46.214000+00:00,486
2026-01-07 09:55:46.253000+00:00,486
2026-01-07 09:55:46.292000+00:00,485
2026-01-07 09:55:46.331000+00:00,486
2026-01-07 09:55:46.370000+00:00,486
2026-01-07 09:55:46.409000+00:00,486
2026-01-07 09:55:46.448000+00:00,487
2026-01-07 09:55:46.487000+00:00,487
2026-01-07 09:55:46.526000+00:00,488
2026-01-07 09:55:46.565000+00:00,489
2026-01-07 09:55:46.605000+00:00,490
2026-01-07 09:55:46.644000+00:00,492
2026-01-07 09:55:46.683000+00:00,493
2026-01-07 09:55:46.722000+00:00,494
2026-01-07 09:55:46.761000+00:00,496
2026-01-07 09:55:46.800000+00:00,497
2026-01-07 09:55:46.839000+00:00,498
2026-01-07 09:55:46.878000+00:00,500
2026-01-07 09:55:46.917000+00:00,501
2026-01-07 09:55:46.956000+00:00,502
2026-01-07 09:55:46.995000+00:00,503
2026-01-07 09:55:47.034000+00:00,503
2026-01-07 09:55:47.073000+00:00,504
2026-01-07 09:55:47.112000+00:00,504
2026-01-07 09:55:47.151000+00:00,504
2026-01-07 09:55:47.190000+00:00,505
2026-01-07 09:55:47.230000+00:00,505
2026-01-07 09:55:47.269000+00:00,504
2026-01-07 09:55:47.308000+00:00,502
2026-01-07 09:55:47.347000+00:00,499
2026-01-07 09:55:47.386000+00:00,497
2026-01-07 09:55:47.425000+00:00,494
2026-01-07 09:55:47.464000+00:00,492
2026-01-07 09:55:47.503000+00:00,490
2026-01-07 09:55:47.542000+00:00,489
2026-01-07 09:55:47.581000+00:00,490
2026-01-07 09:55:47.620000+00:00,491
2026-01-07 09:55:47.659000+00:00,494
2026-01-07 09:55:47.698000+00:00,497
2026-01-07 09:55:47.737000+00:00,501
2026-01-07 09:55:47.776000+00:00,505
2026-01-07 09:55:47.815000+00:00,510
2026-01-07 09:55:47.855000+00:00,515
2026-01-07 09:55:47.894000+00:00,519
2026-01-07 09:55:47.933000+00:00,525
2026-01-07 09:55:47.972000+00:00,530
2026-01-07 09:55:48.011000+00:00,537
2026-01-07 09:55:48.050000+00:00,544
2026-01-07 09:55:48.089000+00:00,552
2026-01-07 09:55:48.128000+00:00,559
2026-01-07 09:55:48.167000+00:00,565
2026-01-07 09:55:48.206000+00:00,571
2026-01-07 09:55:48.245000+00:00,575
2026-01-07 09:55:48.284000+00:00,578
2026-01-07 09:55:48.323000+00:00,581
2026-01-07 09:55:48.362000+00:00,581
2026-01-07 09:55:48.401000+00:00,580
2026-01-07 09:55:48.440000+00:00,577
2026-01-07 09:55:48.480000+00:00,572
2026-01-07 09:55:48.519000+00:00,567
2026-01-07 09:55:48.558000+00:00,562
2026-01-07 09:55:48.597000+00:00,557
2026-01-07 09:55:48.636000+00:00,552
2026-01-07 09:55:48.675000+00:00,546
2026-01-07 09:55:48.714000+00:00,541
2026-01-07 09:55:48.753000+00:00,537
2026-01-07 09:55:48.792000+00:00,533
2026-01-07 09:55:48.831000+00:00,531
2026-01-07 09:55:48.870000+00:00,528
2026-01-07 09:55:48.909000+00:00,526
2026-01-07 09:55:48.948000+00:00,524
2026-01-07 09:55:48.987000+00:00,521
2026-01-07 09:55:49.026000+00:00,518
2026-01-07 09:55:49.065000+00:00,515
2026-01-07 09:55:49.105000+00:00,511
2026-01-07 09:55:49.144000+00:00,508
2026-01-07 09:55:49.183000+00:00,506
2026-01-07 09:55:49.222000+00:00,503
2026-01-07 09:55:49.261000+00:00,502
2026-01-07 09:55:49.300000+00:00,500
2026-01-07 09:55:49.339000+00:00,499
2026-01-07 09:55:49.378000+00:00,498
2026-01-07 09:55:49.417000+00:00,497
2026-01-07 09:55:49.456000+00:00,496
2026-01-07 09:55:49.495000+00:00,495
2026-01-07 09:55:49.534000+00:00,495
2026-01-07 09:55:49.573000+00:00,494
2026-01-07 09:55:49.612000+00:00,494
2026-01-07 09:55:49.651000+00:00,494
2026-01-07 09:55:49.690000+00:00,494
2026-01-07 09:55:49.730000+00:00,495
2026-01-07 09:55:49.769000+00:00,495
2026-01-07 09:55:49.808000+00:00,495
2026-01-07 09:55:49.847000+00:00,496
2026-01-07 09:55:49.886000+00:00,496
2026-01-07 09:55:49.925000+00:00,496
2026-01-07 09:55:49.964000+00:00,496
2026-01-07 09:55:50.003000+00:00,497
2026-01-07 09:55:50.042000+00:00,498
2026-01-07 09:55:50.081000+00:00,498
2026-01-07 09:55:50.120000+00:00,498
2026-01-07 09:55:50.159000+00:00,499
2026-01-07 09:55:50.198000+00:00,499
2026-01-07 09:55:50.237000+00:00,499
2026-01-07 09:55:50.276000+00:00,499
2026-01-07 09:55:50.315000+00:00,500
2026-01-07 09:55:50.355000+00:00,501
2026-01-07 09:55:50.394000+00:00,503
2026-01-07 09:55:50.433000+00:00,505
2026-01-07 09:55:50.472000+00:00,507
2026-01-07 09:55:50.511000+00:00,508
2026-01-07 09:55:50.550000+00:00,510
2026-01-07 09:55:50.589000+00:00,511
2026-01-07 09:55:50.628000+00:00,512
2026-01-07 09:55:50.667000+00:00,513
2026-01-07 09:55:50.706000+00:00,513
2026-01-07 09:55:50.745000+00:00,512
2026-01-07 09:55:50.784000+00:00,512
2026-01-07 09:55:50.823000+00:00,512
2026-01-07 09:55:50.862000+00:00,511
2026-01-07 09:55:50.901000+00:00,511
2026-01-07 09:55:50.940000+00:00,511
2026-01-07 09:55:50.980000+00:00,511
2026-01-07 09:55:51.019000+00:00,510
2026-01-07 09:55:51.058000+00:00,511
2026-01-07 09:55:51.097000+00:00,511
2026-01-07 09:55:51.136000+00:00,511
2026-01-07 09:55:51.175000+00:00,510
2026-01-07 09:55:51.214000+00:00,509
2026-01-07 09:55:51.253000+00:00,506
2026-01-07 09:55:51.292000+00:00,503
2026-01-07 09:55:51.331000+00:00,500
2026-01-07 09:55:51.370000+00:00,497
2026-01-07 09:55:51.409000+00:00,494
2026-01-07 09:55:51.448000+00:00,492
2026-01-07 09:55:51.487000+00:00,490
2026-01-07 09:55:51.526000+00:00,488
2026-01-07 09:55:51.565000+00:00,486
2026-01-07 09:55:51.605000+00:00,484
2026-01-07 09:55:51.644000+00:00,483
2026-01-07 09:55:51.683000+00:00,481
2026-01-07 09:55:51.722000+00:00,480
2026-01-07 09:55:51.761000+00:00,480
2026-01-07 09:55:51.800000+00:00,480
2026-01-07 09:55:51.839000+00:00,481
2026-01-07 09:55:51.878000+00:00,482
2026-01-07 09:55:51.917000+00:00,483
2026-01-07 09:55:51.956000+00:00,484
2026-01-07 09:55:51.995000+00:00,485
2026-01-07 09:55:52.034000+00:00,486
2026-01-07 09:55:52.073000+00:00,487
2026-01-07 09:55:52.112000+00:00,489
2026-01-07 09:55:52.151000+00:00,490
2026-01-07 09:55:52.190000+00:00,491
2026-01-07 09:55:52.230000+00:00,491
2026-01-07 09:55:52.269000+00:00,491
2026-01-07 09:55:52.308000+00:00,490
2026-01-07 09:55:52.347000+00:00,489
2026-01-07 09:55:52.386000+00:00,487
2026-01-07 09:55:52.425000+00:00,485
2026-01-07 09:55:52.464000+00:00,484
2026-01-07 09:55:52.503000+00:00,483
2026-01-07 09:55:52.542000+00:00,481
2026-01-07 09:55:52.581000+00:00,480
2026-01-07 09:55:52.620000+00:00,480
2026-01-07 09:55:52.659000+00:00,479
2026-01-07 09:55:52.698000+00:00,478
2026-01-07 09:55:52.737000+00:00,478
2026-01-07 09:55:52.776000+00:00,478
2026-01-07 09:55:52.815000+00:00,478
2026-01-07 09:55:52.855000+00:00,479
2026-01-07 09:55:52.894000+00:00,479
2026-01-07 09:55:52.933000+00:00,481
2026-01-07 09:55:52.972000+00:00,482
2026-01-07 09:55:53.011000+00:00,484
2026-01-07 09:55:53.050000+00:00,485
2026-01-07 09:55:53.089000+00:00,487
2026-01-07 09:55:53.128000+00:00,489
2026-01-07 09:55:53.167000+00:00,491
2026-01-07 09:55:53.206000+00:00,493
2026-01-07 09:55:53.245000+00:00,495
2026-01-07 09:55:53.284000+00:00,497
2026-01-07 09:55:53.323000+00:00,500
2026-01-07 09:55:53.362000+00:00,502
2026-01-07 09:55:53.401000+00:00,504
2026-01-07 09:55:53.440000+00:00,505
2026-01-07 09:55:53.480000+00:00,507
2026-01-07 09:55:53.519000+00:00,507
2026-01-07 09:55:53.558000+00:00,508
2026-01-07 09:55:53.597000+00:00,509
2026-01-07 09:55:53.636000+00:00,510
2026-01-07 09:55:53.675000+00:00,510
2026-01-07 09:55:53.714000+00:00,511
2026-01-07 09:55:53.753000+00:00,512
2026-01-07 09:55:53.792000+00:00,513
2026-01-07 09:55:53.831000+00:00,514
2026-01-07 09:55:53.870000+00:00,515
2026-01-07 09:55:53.909000+00:00,515
2026-01-07 09:55:53.948000+00:00,515
2026-01-07 09:55:53.987000+00:00,514
2026-01-07 09:55:54.026000+00:00,512
2026-01-07 09:55:54.065000+00:00,510
2026-01-07 09:55:54.105000+00:00,509
2026-01-07 09:55:54.144000+00:00,507
2026-01-07 09:55:54.183000+00:00,506
2026-01-07 09:55:54.222000+00:00,506
2026-01-07 09:55:54.261000+00:00,506
2026-01-07 09:55:54.300000+00:00,507
2026-01-07 09:55:54.339000+00:00,507
2026-01-07 09:55:54.378000+00:00,506
2026-01-07 09:55:54.417000+00:00,505
2026-01-07 09:55:54.456000+00:00,504
2026-01-07 09:55:54.495000+00:00,503
2026-01-07 09:55:54.534000+00:00,503
2026-01-07 09:55:54.573000+00:00,503
2026-01-07 09:55:54.612000+00:00,504
2026-01-07 09:55:54.651000+00:00,505
2026-01-07 09:55:54.690000+00:00,507
2026-01-07 09:55:54.730000+00:00,509
2026-01-07 09:55:54.769000+00:00,511
2026-01-07 09:55:54.808000+00:00,513
2026-01-07 09:55:54.847000+00:00,514
2026-01-07 09:55:54.886000+00:00,516
2026-01-07 09:55:54.925000+00:00,518
2026-01-07 09:55:54.964000+00:00,521
2026-01-07 09:55:55.003000+00:00,524
2026-01-07 09:55:55.042000+00:00,528
2026-01-07 09:55:55.081000+00:00,531
2026-01-07 09:55:55.120000+00:00,535
2026-01-07 09:55:55.159000+00:00,537
2026-01-07 09:55:55.198000+00:00,539
2026-01-07 09:55:55.237000+00:00,540
2026-01-07 09:55:55.276000+00:00,541
2026-01-07 09:55:55.315000+00:00,542
2026-01-07 09:55:55.355000+00:00,544
2026-01-07 09:55:55.394000+00:00,547
2026-01-07 09:55:55.433000+00:00,551
2026-01-07 09:55:55.472000+00:00,555
2026-01-07 09:55:55.511000+00:00,559
2026-01-07 09:55:55.550000+00:00,562
2026-01-07 09:55:55.589000+00:00,563
2026-01-07 09:55:55.628000+00:00,564
2026-01-07 09:55:55.667000+00:00,563
2026-01-07 09:55:55.706000+00:00,561
2026-01-07 09:55:55.745000+00:00,559
2026-01-07 09:55:55.784000+00:00,556
2026-01-07 09:55:55.823000+00:00,554
2026-01-07 09:55:55.862000+00:00,551
2026-01-07 09:55:55.901000+00:00,548
2026-01-07 09:55:55.940000+00:00,545
2026-01-07 09:55:55.980000+00:00,543
2026-01-07 09:55:56.019000+00:00,539
2026-01-07 09:55:56.058000+00:00,536
2026-01-07 09:55:56.097000+00:00,532
2026-01-07 09:55:56.136000+00:00,528
2026-01-07 09:55:56.175000+00:00,524
2026-01-07 09:55:56.214000+00:00,521
2026-01-07 09:55:56.253000+00:00,518
2026-01-07 09:55:56.292000+00:00,516
2026-01-07 09:55:56.331000+00:00,514
2026-01-07 09:55:56.370000+00:00,512
2026-01-07 09:55:56.409000+00:00,510
2026-01-07 09:55:56.448000+00:00,509
2026-01-07 09:55:56.487000+00:00,508
2026-01-07 09:55:56.526000+00:00,507
2026-01-07 09:55:56.565000+00:00,506
2026-01-07 09:55:56.605000+00:00,504
2026-01-07 09:55:56.644000+00:00,503
2026-01-07 09:55:56.683000+00:00,501
2026-01-07 09:55:56.722000+00:00,499
2026-01-07 09:55:56.761000+00:00,498
2026-01-07 09:55:56.800000+00:00,497
2026-01-07 09:55:56.839000+00:00,496
2026-01-07 09:55:56.878000+00:00,496
2026-01-07 09:55:56.917000+00:00,497
2026-01-07 09:55:56.956000+00:00,497
2026-01-07 09:55:56.995000+00:00,497
2026-01-07 09:55:57.034000+00:00,500
2026-01-07 09:55:57.073000+00:00,506
2026-01-07 09:55:57.112000+00:00,514
2026-01-07 09:55:57.151000+00:00,524
2026-01-07 09:55:57.190000+00:00,538
2026-01-07 09:55:57.230000+00:00,551
2026-01-07 09:55:57.269000+00:00,562
2026-01-07 09:55:57.308000+00:00,568
2026-01-07 09:55:57.347000+00:00,569
2026-01-07 09:55:57.386000+00:00,568
2026-01-07 09:55:57.425000+00:00,564
2026-01-07 09:55:57.464000+00:00,559
2026-01-07 09:55:57.503000+00:00,554
2026-01-07 09:55:57.542000+00:00,549
2026-01-07 09:55:57.581000+00:00,544
2026-01-07 09:55:57.620000+00:00,538
2026-01-07 09:55:57.659000+00:00,534
2026-01-07 09:55:57.698000+00:00,530
2026-01-07 09:55:57.737000+00:00,529
2026-01-07 09:55:57.776000+00:00,530
2026-01-07 09:55:57.815000+00:00,533
2026-01-07 09:55:57.855000+00:00,536
2026-01-07 09:55:57.894000+00:00,539
2026-01-07 09:55:57.933000+00:00,541
2026-01-07 09:55:57.972000+00:00,541
2026-01-07 09:55:58.011000+00:00,540
2026-01-07 09:55:58.050000+00:00,538
2026-01-07 09:55:58.089000+00:00,535
2026-01-07 09:55:58.128000+00:00,530
2026-01-07 09:55:58.167000+00:00,525
2026-01-07 09:55:58.206000+00:00,522
2026-01-07 09:55:58.245000+00:00,520
2026-01-07 09:55:58.284000+00:00,517
2026-01-07 09:55:58.323000+00:00,514
2026-01-07 09:55:58.362000+00:00,509
2026-01-07 09:55:58.401000+00:00,505
2026-01-07 09:55:58.440000+00:00,502
2026-01-07 09:55:58.480000+00:00,501
2026-01-07 09:55:58.519000+00:00,503
2026-01-07 09:55:58.558000+00:00,510
2026-01-07 09:55:58.597000+00:00,525
2026-01-07 09:55:58.636000+00:00,546
2026-01-07 09:55:58.675000+00:00,573
2026-01-07 09:55:58.714000+00:00,597
2026-01-07 09:55:58.753000+00:00,613
2026-01-07 09:55:58.792000+00:00,623
2026-01-07 09:55:58.831000+00:00,632
2026-01-07 09:55:58.870000+00:00,646
2026-01-07 09:55:58.909000+00:00,655
2026-01-07 09:55:58.948000+00:00,653
2026-01-07 09:55:58.987000+00:00,641
2026-01-07 09:55:59.026000+00:00,624
2026-01-07 09:55:59.065000+00:00,608
2026-01-07 09:55:59.105000+00:00,594
2026-01-07 09:55:59.144000+00:00,581
2026-01-07 09:55:59.183000+00:00,564
2026-01-07 09:55:59.222000+00:00,540
2026-01-07 09:55:59.261000+00:00,507
2026-01-07 09:55:59.300000+00:00,468
2026-01-07 09:55:59.339000+00:00,434
2026-01-07 09:55:59.378000+00:00,404
2026-01-07 09:55:59.417000+00:00,378
2026-01-07 09:55:59.456000+00:00,355
2026-01-07 09:55:59.495000+00:00,335
2026-01-07 09:55:59.534000+00:00,319
2026-01-07 09:55:59.573000+00:00,309
2026-01-07 09:55:59.612000+00:00,304
2026-01-07 09:55:59.651000+00:00,300
2026-01-07 09:55:59.690000+00:00,294
2026-01-07 09:55:59.730000+00:00,288
2026-01-07 09:55:59.769000+00:00,282
2026-01-07 09:55:59.808000+00:00,278
2026-01-07 09:55:59.847000+00:00,278
2026-01-07 09:55:59.886000+00:00,280
2026-01-07 09:55:59.925000+00:00,285
2026-01-07 09:55:59.964000+00:00,291
2026-01-07 09:56:00.003000+00:00,295
2026-01-07 09:56:00.042000+00:00,300
2026-01-07 09:56:00.081000+00:00,305
2026-01-07 09:56:00.120000+00:00,311
2026-01-07 09:56:00.159000+00:00,316
2026-01-07 09:56:00.198000+00:00,321
2026-01-07 09:56:00.237000+00:00,325
2026-01-07 09:56:00.276000+00:00,330
2026-01-07 09:56:00.315000+00:00,334
2026-01-07 09:56:00.355000+00:00,338
2026-01-07 09:56:00.394000+00:00,343
2026-01-07 09:56:00.433000+00:00,346
2026-01-07 09:56:00.472000+00:00,348
2026-01-07 09:56:00.511000+00:00,350
2026-01-07 09:56:00.550000+00:00,354
2026-01-07 09:56:00.589000+00:00,364
2026-01-07 09:56:00.628000+00:00,380
2026-01-07 09:56:00.667000+00:00,398
2026-01-07 09:56:00.706000+00:00,413
2026-01-07 09:56:00.745000+00:00,423
2026-01-07 09:56:00.784000+00:00,429
2026-01-07 09:56:00.823000+00:00,429
2026-01-07 09:56:00.862000+00:00,427
2026-01-07 09:56:00.901000+00:00,422
2026-01-07 09:56:00.940000+00:00,418
2026-01-07 09:56:00.980000+00:00,417
2026-01-07 09:56:01.019000+00:00,420
2026-01-07 09:56:01.058000+00:00,424
2026-01-07 09:56:01.097000+00:00,428
2026-01-07 09:56:01.136000+00:00,431
2026-01-07 09:56:01.175000+00:00,435
2026-01-07 09:56:01.214000+00:00,440
2026-01-07 09:56:01.253000+00:00,446
2026-01-07 09:56:01.292000+00:00,452
2026-01-07 09:56:01.331000+00:00,457
2026-01-07 09:56:01.370000+00:00,460
2026-01-07 09:56:01.409000+00:00,460
2026-01-07 09:56:01.448000+00:00,458
2026-01-07 09:56:01.487000+00:00,454
2026-01-07 09:56:01.526000+00:00,447
2026-01-07 09:56:01.565000+00:00,440
2026-01-07 09:56:01.605000+00:00,433
2026-01-07 09:56:01.644000+00:00,428
2026-01-07 09:56:01.683000+00:00,422
2026-01-07 09:56:01.722000+00:00,417
2026-01-07 09:56:01.761000+00:00,413
2026-01-07 09:56:01.800000+00:00,410
2026-01-07 09:56:01.839000+00:00,408
2026-01-07 09:56:01.878000+00:00,406
2026-01-07 09:56:01.917000+00:00,406
2026-01-07 09:56:01.956000+00:00,408
2026-01-07 09:56:01.995000+00:00,410
2026-01-07 09:56:02.034000+00:00,414
2026-01-07 09:56:02.073000+00:00,422
2026-01-07 09:56:02.112000+00:00,430
2026-01-07 09:56:02.151000+00:00,435
2026-01-07 09:56:02.190000+00:00,435
2026-01-07 09:56:02.230000+00:00,434
2026-01-07 09:56:02.269000+00:00,435
2026-01-07 09:56:02.308000+00:00,442
2026-01-07 09:56:02.347000+00:00,453
2026-01-07 09:56:02.386000+00:00,462
2026-01-07 09:56:02.425000+00:00,465
2026-01-07 09:56:02.464000+00:00,466
2026-01-07 09:56:02.503000+00:00,464
2026-01-07 09:56:02.542000+00:00,459
2026-01-07 09:56:02.581000+00:00,451
2026-01-07 09:56:02.620000+00:00,442
2026-01-07 09:56:02.659000+00:00,434
